# Party-0 landscape F0(x) D=3 (slice: x0-x1, others=0.5)
# x0 x1 value
0.020202 0.272727 0.000053
0.020202 0.282828 0.000038
0.020202 0.292929 0.000026
0.020202 0.303030 0.000024
0.020202 0.313131 0.000024
0.020202 0.323232 0.000024
0.020202 0.333333 0.000024
0.020202 0.343434 0.000024
0.020202 0.353535 0.000024
0.020202 0.363636 0.000024
0.020202 0.373737 0.000024
0.020202 0.383838 0.000024
0.020202 0.393939 0.000024
0.020202 0.404040 0.000024
0.020202 0.414141 0.000024
0.020202 0.424242 0.000024
0.020202 0.434343 0.000024
0.020202 0.444444 0.000024
0.020202 0.454545 0.000024
0.020202 0.464646 0.000024
0.020202 0.474747 0.000024
0.020202 0.484848 0.000024
0.020202 0.494949 0.000010
0.020202 0.505051 0.000010
0.020202 0.515152 0.000010
0.020202 0.525253 0.000010
0.020202 0.535354 0.000012
0.020202 0.545455 0.000022
0.020202 0.555556 0.000038
0.020202 0.565657 0.000065
0.020202 0.575758 0.000106
0.020202 0.585859 0.000170
0.020202 0.595960 0.000263
0.020202 0.606061 0.000396
0.020202 0.616162 0.000579
0.020202 0.626263 0.000821
0.020202 0.636364 0.001129
0.020202 0.646465 0.001505
0.020202 0.656566 0.001943
0.020202 0.666667 0.002431
0.020202 0.676768 0.002944
0.020202 0.686869 0.003452
0.020202 0.696970 0.003914
0.020202 0.707071 0.004289
0.020202 0.717172 0.004539
0.020202 0.727273 0.004633
0.020202 0.737374 0.004557
0.020202 0.747475 0.004065
0.020202 0.757576 0.003258
0.020202 0.767677 0.002522
0.020202 0.777778 0.001886
0.020202 0.787879 0.001363
0.020202 0.797980 0.000786
0.020202 0.808081 0.000407
0.020202 0.818182 0.000219
0.020202 0.828283 0.000122
0.020202 0.838384 0.000071
0.020202 0.848485 0.000043
0.020202 0.858586 0.000027
0.020202 0.868687 0.000018
0.020202 0.878788 0.000012
0.020202 0.888889 0.000010
0.020202 0.898990 0.000010
0.020202 0.909091 0.000010
0.020202 0.919192 0.000010
0.020202 0.929293 0.000010
0.020202 0.939394 0.000010
0.020202 0.949495 0.000010
0.020202 0.959596 0.000010
0.020202 0.969697 0.000010
0.020202 0.979798 0.000010
0.020202 0.989899 0.000010
0.020202 1.000000 0.000010
0.030303 0.000000 0.000062
0.030303 0.010101 0.000081
0.030303 0.020202 0.000107
0.030303 0.030303 0.000142
0.030303 0.040404 0.000190
0.030303 0.050505 0.000255
0.030303 0.060606 0.000345
0.030303 0.070707 0.000468
0.030303 0.080808 0.000638
0.030303 0.090909 0.000873
0.030303 0.101010 0.001200
0.030303 0.111111 0.001655
0.030303 0.121212 0.002289
0.030303 0.131313 0.002862
0.030303 0.141414 0.002328
0.030303 0.151515 0.001875
0.030303 0.161616 0.001495
0.030303 0.171717 0.001179
0.030303 0.181818 0.000920
0.030303 0.191919 0.000710
0.030303 0.202020 0.000542
0.030303 0.212121 0.000409
0.030303 0.222222 0.000305
0.030303 0.232323 0.000225
0.030303 0.242424 0.000164
0.030303 0.252525 0.000118
0.030303 0.262626 0.000083
0.030303 0.272727 0.000058
0.030303 0.282828 0.000040
0.030303 0.292929 0.000028
0.030303 0.303030 0.000024
0.030303 0.313131 0.000024
0.030303 0.323232 0.000024
0.030303 0.333333 0.000024
0.030303 0.343434 0.000024
0.030303 0.353535 0.000024
0.030303 0.363636 0.000024
0.030303 0.373737 0.000024
0.030303 0.383838 0.000024
0.030303 0.393939 0.000024
0.030303 0.404040 0.000024
0.030303 0.414141 0.000024
0.030303 0.424242 0.000024
0.030303 0.434343 0.000024
0.030303 0.444444 0.000024
0.030303 0.454545 0.000024
0.030303 0.464646 0.000024
0.030303 0.474747 0.000024
0.030303 0.484848 0.000024
0.030303 0.494949 0.000010
0.030303 0.505051 0.000010
0.030303 0.515152 0.000010
0.030303 0.525253 0.000010
0.030303 0.535354 0.000014
0.030303 0.545455 0.000025
0.030303 0.555556 0.000045
0.030303 0.565657 0.000079
0.030303 0.575758 0.000133
0.030303 0.585859 0.000218
0.030303 0.595960 0.000346
0.030303 0.606061 0.000533
0.030303 0.616162 0.000794
0.030303 0.626263 0.001146
0.030303 0.636364 0.001603
0.030303 0.646465 0.002171
0.030303 0.656566 0.002847
0.030303 0.666667 0.003613
0.030303 0.676768 0.004437
0.030303 0.686869 0.005271
0.030303 0.696970 0.006054
0.030303 0.707071 0.006719
0.030303 0.717172 0.007200
0.030303 0.727273 0.006567
0.030303 0.737374 0.005706
0.030303 0.747475 0.004791
0.030303 0.757576 0.003890
0.030303 0.767677 0.003054
0.030303 0.777778 0.002320
0.030303 0.787879 0.001706
0.030303 0.797980 0.000945
0.030303 0.808081 0.000494
0.030303 0.818182 0.000268
0.030303 0.828283 0.000151
0.030303 0.838384 0.000088
0.030303 0.848485 0.000054
0.030303 0.858586 0.000034
0.030303 0.868687 0.000023
0.030303 0.878788 0.000016
0.030303 0.888889 0.000011
0.030303 0.898990 0.000010
0.030303 0.909091 0.000010
0.030303 0.919192 0.000010
0.030303 0.929293 0.000010
0.030303 0.939394 0.000010
0.030303 0.949495 0.000010
0.030303 0.959596 0.000010
0.030303 0.969697 0.000010
0.030303 0.979798 0.000010
0.030303 0.989899 0.000010
0.030303 1.000000 0.000010
0.040404 0.000000 0.000064
0.040404 0.010101 0.000085
0.040404 0.020202 0.000115
0.040404 0.030303 0.000155
0.040404 0.040404 0.000210
0.040404 0.050505 0.000287
0.040404 0.060606 0.000394
0.040404 0.070707 0.000542
0.040404 0.080808 0.000749
0.040404 0.090909 0.001039
0.040404 0.101010 0.001446
0.040404 0.111111 0.002018
0.040404 0.121212 0.002823
0.040404 0.131313 0.003829
0.040404 0.141414 0.003075
0.040404 0.151515 0.002445
0.040404 0.161616 0.001923
0.040404 0.171717 0.001497
0.040404 0.181818 0.001152
0.040404 0.191919 0.000877
0.040404 0.202020 0.000660
0.040404 0.212121 0.000491
0.040404 0.222222 0.000361
0.040404 0.232323 0.000262
0.040404 0.242424 0.000188
0.040404 0.252525 0.000133
0.040404 0.262626 0.000093
0.040404 0.272727 0.000064
0.040404 0.282828 0.000044
0.040404 0.292929 0.000029
0.040404 0.303030 0.000024
0.040404 0.313131 0.000024
0.040404 0.323232 0.000024
0.040404 0.333333 0.000024
0.040404 0.343434 0.000024
0.040404 0.353535 0.000024
0.040404 0.363636 0.000024
0.040404 0.373737 0.000024
0.040404 0.383838 0.000024
0.040404 0.393939 0.000024
0.040404 0.404040 0.000024
0.040404 0.414141 0.000024
0.040404 0.424242 0.000024
0.040404 0.434343 0.000024
0.040404 0.444444 0.000024
0.040404 0.454545 0.000024
0.040404 0.464646 0.000024
0.040404 0.474747 0.000024
0.040404 0.484848 0.000024
0.040404 0.494949 0.000010
0.040404 0.505051 0.000010
0.040404 0.515152 0.000010
0.040404 0.525253 0.000010
0.040404 0.535354 0.000015
0.040404 0.545455 0.000030
0.040404 0.555556 0.000055
0.040404 0.565657 0.000098
0.040404 0.575758 0.000170
0.040404 0.585859 0.000284
0.040404 0.595960 0.000462
0.040404 0.606061 0.000725
0.040404 0.616162 0.001102
0.040404 0.626263 0.001620
0.040404 0.636364 0.002303
0.040404 0.646465 0.003169
0.040404 0.656566 0.004217
0.040404 0.666667 0.005429
0.040404 0.676768 0.006758
0.040404 0.686869 0.008134
0.040404 0.696970 0.009004
0.040404 0.707071 0.008756
0.040404 0.717172 0.008220
0.040404 0.727273 0.007456
0.040404 0.737374 0.006540
0.040404 0.747475 0.005550
0.040404 0.757576 0.004560
0.040404 0.767677 0.003628
0.040404 0.777778 0.002797
0.040404 0.787879 0.002089
0.040404 0.797980 0.001108
0.040404 0.808081 0.000585
0.040404 0.818182 0.000320
0.040404 0.828283 0.000181
0.040404 0.838384 0.000107
0.040404 0.848485 0.000065
0.040404 0.858586 0.000042
0.040404 0.868687 0.000028
0.040404 0.878788 0.000019
0.040404 0.888889 0.000014
0.040404 0.898990 0.000010
0.040404 0.909091 0.000010
0.040404 0.919192 0.000010
0.040404 0.929293 0.000010
0.040404 0.939394 0.000010
0.040404 0.949495 0.000010
0.040404 0.959596 0.000010
0.040404 0.969697 0.000010
0.040404 0.979798 0.000010
0.040404 0.989899 0.000010
0.040404 1.000000 0.000010
0.050505 0.000000 0.000066
0.050505 0.010101 0.000090
0.050505 0.020202 0.000122
0.050505 0.030303 0.000168
0.050505 0.040404 0.000231
0.050505 0.050505 0.000321
0.050505 0.060606 0.000446
0.050505 0.070707 0.000623
0.050505 0.080808 0.000873
0.050505 0.090909 0.001226
0.050505 0.101010 0.001727
0.050505 0.111111 0.002438
0.050505 0.121212 0.003448
0.050505 0.131313 0.004882
0.050505 0.141414 0.004049
0.050505 0.151515 0.003179
0.050505 0.161616 0.002469
0.050505 0.171717 0.001897
0.050505 0.181818 0.001442
0.050505 0.191919 0.001083
0.050505 0.202020 0.000805
0.050505 0.212121 0.000591
0.050505 0.222222 0.000428
0.050505 0.232323 0.000307
0.050505 0.242424 0.000217
0.050505 0.252525 0.000151
0.050505 0.262626 0.000104
0.050505 0.272727 0.000071
0.050505 0.282828 0.000048
0.050505 0.292929 0.000031
0.050505 0.303030 0.000024
0.050505 0.313131 0.000024
0.050505 0.323232 0.000024
0.050505 0.333333 0.000024
0.050505 0.343434 0.000024
0.050505 0.353535 0.000024
0.050505 0.363636 0.000024
0.050505 0.373737 0.000024
0.050505 0.383838 0.000024
0.050505 0.393939 0.000024
0.050505 0.404040 0.000024
0.050505 0.414141 0.000024
0.050505 0.424242 0.000024
0.050505 0.434343 0.000024
0.050505 0.444444 0.000024
0.050505 0.454545 0.000024
0.050505 0.464646 0.000024
0.050505 0.474747 0.000024
0.050505 0.484848 0.000024
0.050505 0.494949 0.000010
0.050505 0.505051 0.000010
0.050505 0.515152 0.000010
0.050505 0.525253 0.000010
0.050505 0.535354 0.000018
0.050505 0.545455 0.000035
0.050505 0.555556 0.000067
0.050505 0.565657 0.000123
0.050505 0.575758 0.000218
0.050505 0.585859 0.000375
0.050505 0.595960 0.000623
0.050505 0.606061 0.000999
0.050505 0.616162 0.001547
0.050505 0.626263 0.002314
0.050505 0.636364 0.003346
0.050505 0.646465 0.004676
0.050505 0.656566 0.006315
0.050505 0.666667 0.008242
0.050505 0.676768 0.009271
0.050505 0.686869 0.009744
0.050505 0.696970 0.009872
0.050505 0.707071 0.009653
0.050505 0.717172 0.009121
0.050505 0.727273 0.008336
0.050505 0.737374 0.007375
0.050505 0.747475 0.006320
0.050505 0.757576 0.005249
0.050505 0.767677 0.004228
0.050505 0.777778 0.003303
0.050505 0.787879 0.002450
0.050505 0.797980 0.001267
0.050505 0.808081 0.000675
0.050505 0.818182 0.000372
0.050505 0.828283 0.000213
0.050505 0.838384 0.000126
0.050505 0.848485 0.000078
0.050505 0.858586 0.000050
0.050505 0.868687 0.000033
0.050505 0.878788 0.000023
0.050505 0.888889 0.000017
0.050505 0.898990 0.000013
0.050505 0.909091 0.000010
0.050505 0.919192 0.000010
0.050505 0.929293 0.000010
0.050505 0.939394 0.000010
0.050505 0.949495 0.000010
0.050505 0.959596 0.000010
0.050505 0.969697 0.000010
0.050505 0.979798 0.000010
0.050505 0.989899 0.000010
0.050505 1.000000 0.000010
0.060606 0.000000 0.000067
0.060606 0.010101 0.000093
0.060606 0.020202 0.000129
0.060606 0.030303 0.000181
0.060606 0.040404 0.000253
0.060606 0.050505 0.000356
0.060606 0.060606 0.000502
0.060606 0.070707 0.000710
0.060606 0.080808 0.001008
0.060606 0.090909 0.001434
0.060606 0.101010 0.002044
0.060606 0.111111 0.002918
0.060606 0.121212 0.004170
0.060606 0.131313 0.005963
0.060606 0.141414 0.005312
0.060606 0.151515 0.004121
0.060606 0.161616 0.003163
0.060606 0.171717 0.002401
0.060606 0.181818 0.001802
0.060606 0.191919 0.001337
0.060606 0.202020 0.000981
0.060606 0.212121 0.000710
0.060606 0.222222 0.000508
0.060606 0.232323 0.000359
0.060606 0.242424 0.000251
0.060606 0.252525 0.000172
0.060606 0.262626 0.000117
0.060606 0.272727 0.000078
0.060606 0.282828 0.000052
0.060606 0.292929 0.000034
0.060606 0.303030 0.000024
0.060606 0.313131 0.000024
0.060606 0.323232 0.000024
0.060606 0.333333 0.000024
0.060606 0.343434 0.000024
0.060606 0.353535 0.000024
0.060606 0.363636 0.000024
0.060606 0.373737 0.000024
0.060606 0.383838 0.000024
0.060606 0.393939 0.000024
0.060606 0.404040 0.000024
0.060606 0.414141 0.000024
0.060606 0.424242 0.000024
0.060606 0.434343 0.000024
0.060606 0.444444 0.000024
0.060606 0.454545 0.000024
0.060606 0.464646 0.000024
0.060606 0.474747 0.000024
0.060606 0.484848 0.000024
0.060606 0.494949 0.000010
0.060606 0.505051 0.000010
0.060606 0.515152 0.000010
0.060606 0.525253 0.000010
0.060606 0.535354 0.000021
0.060606 0.545455 0.000042
0.060606 0.555556 0.000082
0.060606 0.565657 0.000156
0.060606 0.575758 0.000285
0.060606 0.585859 0.000501
0.060606 0.595960 0.000850
0.060606 0.606061 0.001391
0.060606 0.616162 0.002196
0.060606 0.626263 0.003344
0.060606 0.636364 0.004914
0.060606 0.646465 0.006743
0.060606 0.656566 0.008000
0.060606 0.666667 0.009105
0.060606 0.676768 0.009965
0.060606 0.686869 0.010504
0.060606 0.696970 0.010683
0.060606 0.707071 0.010496
0.060606 0.717172 0.009975
0.060606 0.727273 0.009177
0.060606 0.737374 0.008182
0.060606 0.747475 0.007074
0.060606 0.757576 0.005934
0.060606 0.767677 0.004833
0.060606 0.777778 0.003823
0.060606 0.787879 0.002705
0.060606 0.797980 0.001413
0.060606 0.808081 0.000761
0.060606 0.818182 0.000423
0.060606 0.828283 0.000244
0.060606 0.838384 0.000145
0.060606 0.848485 0.000090
0.060606 0.858586 0.000058
0.060606 0.868687 0.000039
0.060606 0.878788 0.000027
0.060606 0.888889 0.000020
0.060606 0.898990 0.000015
0.060606 0.909091 0.000012
0.060606 0.919192 0.000010
0.060606 0.929293 0.000010
0.060606 0.939394 0.000010
0.060606 0.949495 0.000010
0.060606 0.959596 0.000010
0.060606 0.969697 0.000010
0.060606 0.979798 0.000010
0.060606 0.989899 0.000010
0.060606 1.000000 0.000010
0.070707 0.000000 0.000069
0.070707 0.010101 0.000096
0.070707 0.020202 0.000136
0.070707 0.030303 0.000193
0.070707 0.040404 0.000274
0.070707 0.050505 0.000391
0.070707 0.060606 0.000560
0.070707 0.070707 0.000803
0.070707 0.080808 0.001155
0.070707 0.090909 0.001663
0.070707 0.101010 0.002398
0.070707 0.111111 0.003460
0.070707 0.121212 0.004995
0.070707 0.131313 0.007212
0.070707 0.141414 0.006944
0.070707 0.151515 0.005328
0.070707 0.161616 0.004043
0.070707 0.171717 0.003034
0.070707 0.181818 0.002250
0.070707 0.191919 0.001650
0.070707 0.202020 0.001195
0.070707 0.212121 0.000855
0.070707 0.222222 0.000604
0.070707 0.232323 0.000421
0.070707 0.242424 0.000290
0.070707 0.252525 0.000197
0.070707 0.262626 0.000132
0.070707 0.272727 0.000087
0.070707 0.282828 0.000057
0.070707 0.292929 0.000036
0.070707 0.303030 0.000024
0.070707 0.313131 0.000024
0.070707 0.323232 0.000024
0.070707 0.333333 0.000024
0.070707 0.343434 0.000024
0.070707 0.353535 0.000024
0.070707 0.363636 0.000024
0.070707 0.373737 0.000024
0.070707 0.383838 0.000024
0.070707 0.393939 0.000024
0.070707 0.404040 0.000024
0.070707 0.414141 0.000024
0.070707 0.424242 0.000024
0.070707 0.434343 0.000024
0.070707 0.444444 0.000024
0.070707 0.454545 0.000024
0.070707 0.464646 0.000024
0.070707 0.474747 0.000024
0.070707 0.484848 0.000024
0.070707 0.494949 0.000010
0.070707 0.505051 0.000010
0.070707 0.515152 0.000010
0.070707 0.525253 0.000011
0.070707 0.535354 0.000024
0.070707 0.545455 0.000051
0.070707 0.555556 0.000103
0.070707 0.565657 0.000200
0.070707 0.575758 0.000376
0.070707 0.585859 0.000677
0.070707 0.595960 0.001175
0.070707 0.606061 0.001961
0.070707 0.616162 0.003153
0.070707 0.626263 0.004460
0.070707 0.636364 0.005778
0.070707 0.646465 0.007152
0.070707 0.656566 0.008481
0.070707 0.666667 0.009658
0.070707 0.676768 0.010584
0.070707 0.686869 0.011182
0.070707 0.696970 0.011408
0.070707 0.707071 0.011254
0.070707 0.717172 0.010748
0.070707 0.727273 0.009948
0.070707 0.737374 0.008930
0.070707 0.747475 0.007782
0.070707 0.757576 0.006587
0.070707 0.767677 0.005419
0.070707 0.777778 0.004335
0.070707 0.787879 0.002919
0.070707 0.797980 0.001541
0.070707 0.808081 0.000838
0.070707 0.818182 0.000470
0.070707 0.828283 0.000273
0.070707 0.838384 0.000164
0.070707 0.848485 0.000102
0.070707 0.858586 0.000066
0.070707 0.868687 0.000045
0.070707 0.878788 0.000031
0.070707 0.888889 0.000023
0.070707 0.898990 0.000017
0.070707 0.909091 0.000013
0.070707 0.919192 0.000011
0.070707 0.929293 0.000010
0.070707 0.939394 0.000010
0.070707 0.949495 0.000010
0.070707 0.959596 0.000010
0.070707 0.969697 0.000010
0.070707 0.979798 0.000010
0.070707 0.989899 0.000010
0.070707 1.000000 0.000010
0.080808 0.000000 0.000069
0.080808 0.010101 0.000099
0.080808 0.020202 0.000142
0.080808 0.030303 0.000205
0.080808 0.040404 0.000295
0.080808 0.050505 0.000428
0.080808 0.060606 0.000620
0.080808 0.070707 0.000902
0.080808 0.080808 0.001313
0.080808 0.090909 0.001912
0.080808 0.101010 0.002789
0.080808 0.111111 0.004067
0.080808 0.121212 0.005929
0.080808 0.131313 0.008640
0.080808 0.141414 0.009044
0.080808 0.151515 0.006866
0.080808 0.161616 0.005155
0.080808 0.171717 0.003826
0.080808 0.181818 0.002806
0.080808 0.191919 0.002034
0.080808 0.202020 0.001456
0.080808 0.212121 0.001030
0.080808 0.222222 0.000719
0.080808 0.232323 0.000495
0.080808 0.242424 0.000336
0.080808 0.252525 0.000225
0.080808 0.262626 0.000149
0.080808 0.272727 0.000097
0.080808 0.282828 0.000062
0.080808 0.292929 0.000039
0.080808 0.303030 0.000025
0.080808 0.313131 0.000024
0.080808 0.323232 0.000024
0.080808 0.333333 0.000024
0.080808 0.343434 0.000024
0.080808 0.353535 0.000024
0.080808 0.363636 0.000024
0.080808 0.373737 0.000024
0.080808 0.383838 0.000024
0.080808 0.393939 0.000024
0.080808 0.404040 0.000024
0.080808 0.414141 0.000024
0.080808 0.424242 0.000024
0.080808 0.434343 0.000024
0.080808 0.444444 0.000024
0.080808 0.454545 0.000024
0.080808 0.464646 0.000024
0.080808 0.474747 0.000024
0.080808 0.484848 0.000024
0.080808 0.494949 0.000010
0.080808 0.505051 0.000010
0.080808 0.515152 0.000010
0.080808 0.525253 0.000013
0.080808 0.535354 0.000029
0.080808 0.545455 0.000062
0.080808 0.555556 0.000130
0.080808 0.565657 0.000261
0.080808 0.575758 0.000502
0.080808 0.585859 0.000926
0.080808 0.595960 0.001617
0.080808 0.606061 0.002436
0.080808 0.616162 0.003473
0.080808 0.626263 0.004705
0.080808 0.636364 0.006077
0.080808 0.646465 0.007508
0.080808 0.656566 0.008894
0.080808 0.666667 0.010127
0.080808 0.676768 0.011106
0.080808 0.686869 0.011753
0.080808 0.696970 0.012020
0.080808 0.707071 0.011897
0.080808 0.717172 0.011410
0.080808 0.727273 0.010615
0.080808 0.737374 0.009587
0.080808 0.747475 0.008414
0.080808 0.757576 0.007179
0.080808 0.767677 0.005960
0.080808 0.777778 0.004816
0.080808 0.787879 0.003078
0.080808 0.797980 0.001642
0.080808 0.808081 0.000902
0.080808 0.818182 0.000511
0.080808 0.828283 0.000299
0.080808 0.838384 0.000181
0.080808 0.848485 0.000114
0.080808 0.858586 0.000074
0.080808 0.868687 0.000050
0.080808 0.878788 0.000035
0.080808 0.888889 0.000026
0.080808 0.898990 0.000019
0.080808 0.909091 0.000015
0.080808 0.919192 0.000012
0.080808 0.929293 0.000010
0.080808 0.939394 0.000010
0.080808 0.949495 0.000010
0.080808 0.959596 0.000010
0.080808 0.969697 0.000010
0.080808 0.979798 0.000010
0.080808 0.989899 0.000010
0.080808 1.000000 0.000010
0.090909 0.000000 0.000070
0.090909 0.010101 0.000101
0.090909 0.020202 0.000148
0.090909 0.030303 0.000216
0.090909 0.040404 0.000316
0.090909 0.050505 0.000464
0.090909 0.060606 0.000682
0.090909 0.070707 0.001005
0.090909 0.080808 0.001480
0.090909 0.090909 0.002182
0.090909 0.101010 0.003217
0.090909 0.111111 0.004739
0.090909 0.121212 0.006976
0.090909 0.131313 0.010257
0.090909 0.141414 0.011736
0.090909 0.151515 0.008821
0.090909 0.161616 0.006555
0.090909 0.171717 0.004815
0.090909 0.181818 0.003495
0.090909 0.191919 0.002505
0.090909 0.202020 0.001774
0.090909 0.212121 0.001240
0.090909 0.222222 0.000855
0.090909 0.232323 0.000582
0.090909 0.242424 0.000391
0.090909 0.252525 0.000259
0.090909 0.262626 0.000169
